# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.148991095789649,1.9411932223039183,2.8594742141372236,75.6436724648434,0.20374853600496265,0.8526558997539886,-72.26570784237167,-179.0291313984868,-855.0699766413252,-0.02521821435077469
 6.156590335594596,1.9417587482498475,2.8609587391150986,69.14579066233456,0.21434459414821055,1.3943576482937705,-65.29744449421119,-179.02932303774512,-814.4046965401471,-0.03607243701141339
 6.164026833255471,1.942504391677696,2.8624278135126495,63.08947204150854,0.22873277614422002,1.9348062289738508,-57.34089305591695,-179.02959129033857,-764.1863223007505,-0.047579940810420496
 6.171274079940802,1.9434286726468193,2.863881510456355,57.55122525023944,0.2466621243228561,2.4739530689534095,-49.30787880289418,-179.0299361139069,-709.0716207718073,-0.059823295354620235
 6.178317157208273,1.9445301112165736,2.865319903072694,52.55717903697248,0.2677913561252701,3.0,-41.80914144113622,-179.03035745399848,-648.8528925188192,-0.07239811628119405
 6.1851928896992785,1.9458072274463147,2.8667430644881455,48.09584012199809,0.28841855359828605,3.0000000000000244,-35.160351627731664,-179.03085524407888,-585.2668531665679,-0.08477999337784027
 6.191965259447038,1.947258541395399,2.868151067829188,44.132196591246476,0.3087356628415642,2.9999999999999836,-29.459597433207495,-179.03142940554125,-523.4186600705942,-0.09691850853562624
 6.198676487130711,1.9488825731231816,2.869543986222301,40.61941478962953,0.32886934589258404,3.0000000000000084,-24.673946342321035,-179.0320798477188,-466.0687826951308,-0.10880728380116128
 6.205354534362504,1.9506778426890188,2.870921892793962,37.506985445527135,0.3489034875879632,2.999999999999975,-20.70640272349397,-179.03280646789918,-414.4075626246861,-0.12046344220513623
 6.212017829274446,1.952642870152267,2.8722848606706517,34.74566564201994,0.368893372323788,2.9999999999999916,-17.438392336109395,-179.0336091513407,-368.67948260740184,-0.13191472724600659
 6.218678343744147,1.9547761755722812,2.873632962978848,32.29007061343139,0.3888749157328917,3.000000000000025,-14.752888662511527,-179.0344877712903,-328.61564390122714,-0.14319202938968098
 6.225343642905587,1.9570762790084177,2.8749662728450294,30.09974903770037,0.40887081321721275,3.000000000000017,-12.545008054117678,-179.0354421890037,-293.70553957165095,-0.15432539428577488
 6.232018271979852,1.9595417005200328,2.8762848633956755,28.139373504002748,0.4288947004400076,2.9999999999999916,-10.725491657596404,-179.0364722537673,-263.3552879573921,-0.16534212712112079
 6.238704705581809,1.962170960166482,2.8775888077572653,26.37846585735139,0.44895400124587836,2.999999999999975,-9.220596950847137,-179.0375778029219,-236.9730365203081,-0.17626608741584102
 6.245404003126242,1.9649625780071212,2.8788781790562776,24.790912975693978,0.4690518938791784,3.0000000000000084,-7.9704346340939525,-179.0387586618885,-214.0106288551682,-0.187117618779081
 6.252116264192121,1.9679150741013063,2.8801530504191906,23.35441776394535,0.4891886770768126,2.9999999999999916,-6.9268239226792625,-179.04001464419576,-193.98039342621476,-0.19791378870782977
 6.258840946299654,1.9710269685083934,2.881413494972484,22.04996128305975,0.5093627233994136,3.0000000000000164,-6.051179337156035,-179.04134555150952,-176.45855661977473,-0.20866875642325564
 6.265577087246884,1.9742967812877383,2.8826595858426365,20.861311574324226,0.5295711462411028,3.0,-5.312640393571665,-179.04275117366407,-161.08199064109445,-0.21939417159246666
 6.272323460774616,1.9777230324986967,2.8838913961561268,19.774592296868757,0.5498102668242992,3.0000000000000164,-4.6865042020766,-179.04423128869544,-147.54206080822212,-0.23009955556530037
 6.279078685386079,1.9813042422006248,2.8851089990394336,18.777912536471046,0.5700759406586889,2.9999999999999836,-4.1529514788147734,-179.04578566287628,-135.5775946424179,-0.2407926439590359
 6.2858413000980216,1.9850389304528786,2.886312467619036,17.861053500332496,0.5903637847945158,3.0000000000000493,-3.6960292032512907,-179.04741405075285,-124.9679964885222,-0.2514796837552728
 6.292609816765355,1.9889256173148138,2.887501875021413,17.01520553321669,0.6106693347965158,3.000000000000033,-3.3028463438535822,-179.04911619518384,-115.52697502397541,-0.2621656855000777
 6.299382755770405,1.9929628228457863,2.888677294373043,16.232748377941352,0.6309881518116663,3.0000000000000164,-2.9629413520919123,-179.05089182738095,-107.0970516906191,-0.2728546346179796
 6.306158669886214,1.997149067105152,2.889838798800406,15.507067953629381,0.6513158941590924,2.9999999999999507,-2.667785775763099,-179.05274066695122,-99.54486450009688,-0.28354966703063267
 6.3129361597361875,2.001482870152267,2.8909864614299794,14.832403644862987,0.671648363709013,3.0000000000000164,-2.410394683052343,-179.0546624219415,-92.75720915437019,-0.29425321430311496
 6.319713883295048,2.005962752046487,2.892120355388243,14.203720923123207,0.6919815343855961,2.999999999999967,-2.1850204601712124,-179.05665678888434,-86.63773067350814,-0.3049671234023899
 6.3264905611834195,2.0105872328471674,2.8932405538016757,13.616604929369375,0.7123115680507103,3.000000000000033,-1.9869115400179194,-179.05872345284618,-81.10417256085017,-0.3156927552645372
 6.333264979014923,2.0153548326136654,2.8943471297967562,13.067171376563818,0.7326348215452207,3.0000000000000164,-1.8121216913330023,-179.06086208747672,-76.08609555514954,-0.3264310660958448
 6.340035987701414,2.0202640714053364,2.895440156499963,12.551991762638687,0.7529478476046946,2.9999999999999507,-1.6573587252008262,-179.0630723550608,-71.52298753086343,-0.3371826742614115
 6.346802502368118,2.025313469281535,2.896519707037776,12.068030418504645,0.7732473916048055,3.0000000000000493,-1.5198639996427319,-179.06535390657154,-67.36269709362502,-0.34794791556509436
 6.3535635003472235,2.030501546301619,2.897585854536673,11.612591359587539,0.7935303855421223,2.999999999999967,-1.3973160565205942,-179.06770638172551,-63.56013394348976,-0.35872688894877175
 6.36031801858598,2.035826822524944,2.898638672123133,11.183273275608402,0.8137939402583929,2.999999999999967,-1.2877532335725825,-179.07012940903965,-60.076188815278165,-0.36951949429688596
 6.367065150709235,2.0412878180108645,2.8996782329236357,10.777931292210157,0.8340353366281554,3.0,-1.1895112469268607,-179.0726226058898,-56.87683389296783,-0.38032546390905264
 6.373804043906513,2.0468830528187376,2.90070461006466,10.39464438320611,0.8542520162199905,3.000000000000033,-1.1011726361074972,-179.07518557857128,-53.932371781870444,-0.3911443885989334
 6.3805338957630084,2.052611047007919,2.901717876672684,10.031687510844705,0.8744415717894758,3.0,-1.0215256416378635,-179.07781792236105,-51.21680680140762,-0.40197573949974386
 6.387253951116941,2.058470320637764,2.902718105874186,9.68750773408754,0.8946017378512755,2.9999999999999836,-0.9495306162097265,-179.08051922158143,-48.70731723935557,-0.4128188863543003
 6.3939634989989935,2.0644593937676303,2.9037053707956466,9.360703656863786,0.9147303814974317,3.0000000000000164,-0.8842924774049631,-179.08328904966604,-46.38381107762165,-0.42367311271935115
 6.400661869690094,2.0705767864568716,2.9046797445635435,9.050007696199907,0.9348254935707329,3.0000000000000164,-0.8250380233973441,-179.08612696922688,-44.228550866004035,-0.43453762887007935
 6.407348431919925,2.076821018764845,2.905641300304356,8.754270738499102,0.9548851802602277,3.0000000000000333,-0.7710971811370207,-179.08903253212353,-42.22583610699062,-0.44541158262198594
 6.414022590218439,2.0831906107509064,2.906590111144563,8.47244882403395,0.9749076551557688,3.0,-0.7218874452880607,-179.09200527953394,-40.36173348810348,-0.45629406845084497
 6.420683782425625,2.089684082474411,2.907526250210643,8.203591559454479,0.9948912317773269,3.000000000000017,-0.6769009178098169,-179.0950447420269,-38.62384713873579,-0.4671841352140335
 6.427331477359795,2.0962999539947154,2.9084497906290756,7.94683200649213,1.0148343165798384,3.0,-0.6356934737299408,-179.09815043963587,-37.00112236656128,-0.4780807928286233
 6.433965172641231,2.1030367453711754,2.909360805526339,7.701377835641257,1.0347354024241446,3.0,-0.5978756734079375,-179.1013218819354,-35.48367755554904,-0.48898301771153657
 6.440584392665786,2.1098929766631467,2.9102593680289126,7.466503566620684,1.0545930624978122,3.0,-0.5631051132682101,-179.1045585681179,-34.062659770079094,-0.4998897576744174
 6.447188686721608,2.1168671679299855,2.911145551263275,7.241543745175695,1.0744059446652756,3.0000000000000338,-0.5310799662129717,-179.10785998707308,-32.73012037395714,-0.510799935967996
 6.45377762724126,2.123957839231047,2.912019428355905,7.025886928830628,1.094172766224233,3.0000000000000338,-0.5015335097113812,-179.11122561746862,-31.478907634913043,-0.5217124547807752
 6.460350808181182,2.1311635106256883,2.912881072433281,6.818970373155277,1.113892309043997,3.0000000000000338,-0.4742294754350101,-179.1146549278325,-30.302573718785048,-0.5326261982362658
 6.466907843520228,2.1384827021732646,2.913730556621884,6.620275326417135,1.1335634150611373,3.0000000000000338,-0.44895808600217113,-179.11814737663684,-29.195293978041086,-0.5435400350240955
 6.4734483658692135,2.1459139339331315,2.9145679540481897,6.429322853668559,1.1531849821080933,2.9999999999999662,-0.42553266647169585,-179.12170241238348,-28.151796686367845,-0.5544528206206867
 6.47997202518356,2.1534557259646454,2.91539333783868,6.245670122999933,1.1727559600511344,3.000000000000034,-0.4037867407180796,-179.1253194736911,-27.16730180053902,-0.5653633992349237
 6.486478487571528,2.1611065983271622,2.9162067811198313,6.068907095652162,1.192275347215037,2.999999999999966,-0.3835715343294686,-179.12899798938375,-26.237467349875423,-0.5762706055054357
 6.49296743419087,2.1688650710800372,2.9170083570181244,5.898653570592102,1.2117421870730616,2.999999999999966,-0.36475382374529125,-179.13273737858117,-25.35834253339649,-0.5871732659701508
 6.499438560227196,2.176729664282627,2.917798138660037,5.7345565399861504,1.2311555651820412,2.999999999999966,-0.3472140766706251,-179.13653705079042,-24.52632645810707,-0.5980702003751469
 6.505891573947748,2.184698897994288,2.9185761991720485,5.576287818837248,1.2505146063436972,2.999999999999966,-0.33084484225602173,-179.1403964059993,-23.738131873360594,-0.6089602227522779
 6.51232619582472,2.1927712922743745,2.9193426116806376,5.423541916166485,1.2698184719746117,3.0,-0.3155493526959429,-179.14431483477082,-22.990753158861967,-0.6198421424684731
 6.5187421577226985,2.2009453671822437,2.9200974493122835,5.276034119893395,1.289066357668548,3.0000000000000346,-0.3012403060496426,-179.14829171833966,-22.281438041267357,-0.6307147650827176
 6.52513920214518,2.209219642777251,2.9208407851934646,5.133498770946635,1.3082574909359932,3.0000000000000346,-0.287838805481714,-179.1523264287098,-21.607662543551626,-0.641576893113012
 6.531517081535519,2.2175926391187524,2.92157269245066,4.9956877053367155,1.3273911291070104,3.0,-0.27527343085452965,-179.15641832875372,-20.96710876955186,-0.6524273267556824
 6.537875557628025,2.226062876266104,2.922293244210349,4.8623688454965475,1.3464665573845285,3.000000000000035,-0.2634794254447326,-179.160566772313,-20.357645141265095,-0.6632648644435261
 6.544214400845264,2.2346288742786617,2.92300251359901,4.733324924673884,1.3654830870362453,3.000000000000035,-0.25239798289524656,-179.1647711043002,-19.7773088102958,-0.6740883034945184
 6.550533389737935,2.243289153215781,2.923700573743122,4.608352329974702,1.3844400537142583,3.000000000000035,-0.24197561863138978,-179.16903066080266,-19.224289967318903,-0.6848964405104013
 6.556832310463994,2.2520422331368177,2.924387497769164,4.487260051455783,1.4033368158924364,3.000000000000035,-0.23216361698417198,-179.173344769187,-18.69691780868313,-0.6956880718919161
 6.563110956303959,2.2608866341011287,2.925063358803614,4.369868726236146,1.4221727534123283,3.0,-0.2229175421622596,-179.1777127482055,-18.193647987867507,-0.7064619942205977
 6.569369127209578,2.2698208761680685,2.925728229972952,4.256009767731383,1.4409472661291882,3.0,-0.2141968059665345,-179.18213390810365,-17.713051359711283,-0.717217004620187
 6.57560662938331,2.2788434793969943,2.9263821844036566,4.1455245713717455,1.4596597726503864,3.0000000000000355,-0.205964284533043,-179.186607550729,-17.253803864400265,-0.7279519011451613
 6.581823274886206,2.2879529638472618,2.927025295222207,4.0382637891702755,1.4783097091590738,3.0,-0.19818597812260902,-179.1911329696416,-16.814677444403387,-0.7386654830304213
 6.58801888127205,2.297147849578226,2.927657635555081,3.9340866662198315,1.496896528316604,2.999999999999964,-0.19083070847738964,-179.19570945022525,-16.394531840263646,-0.7493565510339621
 6.594193271245756,2.306426656649244,2.9282792785287586,3.8328604332017018,1.5154196982377224,3.0,-0.18386984908872184,-179.2003362698007,-15.99230721976662,-0.7600239076715942
 6.600346272344182,2.315787905119671,2.9288902972697186,3.734459749312114,1.5338787015330002,3.000000000000036,-0.17727708454148547,-179.20501269773942,-15.607017487873863,-0.7706663574995412
 6.6064777166376825,2.3252301150488623,2.929490764904439,3.6387661909975333,1.5522730344135007,3.0000000000000364,-0.17102819583805878,-179.2097379955793,-15.237744250897599,-0.781282707316078
 6.612587440450854,2.334751806496175,2.930080754559399,3.5456677820888034,1.5706022058530162,3.0000000000000364,-0.16510086801652293,-179.214511417141,-14.88363135463569,-0.7918717664126854
 6.618675284101052,2.3443514995209647,2.9306603393610784,3.4550585614546048,1.588865736803608,2.999999999999927,-0.15947451664692877,-179.21933220864594,-14.543879911283685,-0.8024323467695853
 6.624741091653364,2.3540277141825867,2.931229592435955,3.36683818484881,1.607063159460546,2.9999999999999267,-0.1541301345414151,-179.2241996088352,-14.217743797978732,-0.8129632632860385
 6.630784710690859,2.3637789705403978,2.9317885869105083,3.280911557761115,1.6251940165730323,3.0000000000000733,-0.1490501510699064,-179.22911284908997,-13.90452555788647,-0.8234633338877663
 6.636805992098977,2.3736037886537535,2.932337395911217,3.1971884965307216,1.643257860797384,2.999999999999963,-0.14421830768121305,-179.23407115355258,-13.603572668359678,-0.8339313798217624
 6.6428047898630584,2.3835006885820094,2.93287609256456,3.1155834152242377,1.6612542540896305,3.000000000000037,-0.13961954453215147,-179.23907373924925,-13.314274135897397,-0.84436622577336
 6.648780960878083,2.393468190384522,2.9334047499970155,3.036015036047193,1.679182767134705,3.0000000000000373,-0.13523989863873684,-179.24411981621378,-13.036057395926097,-0.8547667000087719
 6.654734364769725,2.4035048141206463,2.9339234413350637,2.95840612121463,1.6970429788096284,3.0,-0.1310664116530682,-179.24920858761206,-12.768385475992547,-0.8651316346192949
 6.66066486372595,2.4136090798497394,2.934432239705182,2.8826832244765748,1.7148344756783043,3.0000000000000373,-0.12708704645973667,-179.25433924986817,-12.510754392940546,-0.8754598655839227
 6.666572322338416,2.4237795076311563,2.9349312182338507,2.8087764606895527,1.732556851515702,3.0,-0.12329061160050947,-179.25951099279098,-12.262690790595109,-0.885750233026303
 6.6724566074529825,2.4340146175242534,2.9354204500475483,2.736619291805915,1.750209706859403,2.9999999999999623,-0.11966669242560486,-179.2647229997024,-12.02374975008942,-0.8960015812754616
 6.67831758802872,2.4443129295883868,2.935900008272753,2.666148328073118,1.7677926485866142,3.0000000000000377,-0.11620558946585259,-179.26997444756609,-11.793512795059362,-0.9062127590801123
 6.6841551350048185,2.454672963882911,2.936369966035944,2.5973031431187406,1.7853052895149093,2.999999999999924,-0.11289826102675177,-179.27526450711756,-11.571586060825043,-0.9163826197124382
 6.689969121174882,2.4650932404671835,2.936830396463601,2.5300261017954044,1.8027472480250994,2.999999999999962,-0.10973627264410134,-179.28059234299505,-11.357598601512276,-0.9265100211464967
 6.695759421068086,2.4755722794005597,2.937281372682202,2.464262199826014,1.8201181477047113,2.999999999999962,-0.10671174884917085,-179.28595711387155,-11.151200837435878,-0.9365938261632968
 6.701525910836759,2.4861086007423956,2.937722967818226,2.3999589142885234,1.83741761701073,3.0,-0.10381733135798697,-179.29135797258752,-10.952063129188874,-0.9466329025222187
 6.707268468149948,2.4967007245520465,2.9381552549981516,2.337066064071494,1.8546452889502967,3.0000000000000386,-0.10104613953358628,-179.2967940662848,-10.759874454137954,-0.9566261230596418
 6.71298697209258,2.507347170888869,2.9385783073484584,2.2755356795832813,1.8718008007781926,3.0,-0.09839173474617824,-179.30226453654114,-10.574341195002381,-0.9665723658693071
 6.718681303069847,2.5180464598122185,2.938992197995625,2.2153218809523887,1.8888837937099936,3.0,-0.09584808786786077,-179.30776851950588,-10.395186011333108,-0.9764705144049168
 6.724351342716479,2.5287971113814516,2.9393970000661302,2.1563807641340174,1.9058939126498893,3.000000000000039,-0.09340954850074476,-179.31330514603633,-10.222146803890826,-0.9863194576154277
 6.729996973810582,2.539597645655924,2.939792786686453,2.098670294289478,1.9228308059322006,3.0,-0.09107081862567036,-179.31887354183496,-10.054975755388803,-0.996118090082453
 6.735618080191758,2.550446582694991,2.940179630983072,2.0421502059082988,1.9396941250757265,3.0,-0.08882692648112873,-179.32447282758753,-9.89343843867986,-1.0058653121451901
 6.741214546683214,2.561342442558009,2.9405576060824665,1.9867819092009413,1.956483524550095,2.9999999999999605,-0.0866732039539388,-179.33010211910187,-9.737312996549166,-1.0155600300492802
 6.746786259017631,2.572283745304334,2.940926785111115,1.9325284022739895,1.9731986615533461,3.0,-0.08460526513709747,-179.33576052744763,-9.586389375019651,-1.0252011560363303
 6.752333103766532,2.5832690109933214,2.941287241195497,1.8793541887082383,1.9898391958000503,3.00000000000004,-0.0826189867656023,-179.34144715909656,-9.440468621053004,-1.034787608493327
 6.7578549682729445,2.594296759684328,2.94163904746209,1.8272252001057503,2.0064047893192862,3.0000000000000404,-0.08071048992576932,-179.34716111606357,-9.299362215532987,-1.0443183120792465
 6.763351740587137,2.605365511436708,2.9419822770373747,1.7761087233397563,2.022895106261865,3.0,-0.0788761241906883,-179.35290149604862,-9.162891476948735,-1.053792197849475
 6.768823309405259,2.6164737863098195,2.9423170030478287,1.7259733320506463,2.0393098127162315,2.9999999999999596,-0.07711245128556261,-179.35866739257915,-9.030886980124965,-1.0632082033741024
 6.774269564010677,2.6276201043630167,2.9426432986199313,1.6767888222441398,2.0556485765324823,2.999999999999959,-0.07541623197519738,-179.3644578951533,-8.903188039168073,-1.0725652728525072
 6.779690394217859,2.6388029856556567,2.9429612368801616,1.6285261515811895,2.0719110671540304,2.999999999999959,-0.07378441209051008,-179.37027208938355,-8.779642212650177,-1.0818623572592176
 6.7850856903186525,2.650020950247095,2.9432708909549983,1.581157382184914,2.0880969554564115,3.0,-0.07221411119320552,-179.37610905714126,-8.660104847149606,-1.0910984144235794
 6.790455343030789,2.6612725181966868,2.94357233397092,1.5346556267050344,2.1042059135928195,2.9999999999999587,-0.07070261102479386,-179.38196787670148,-8.544438652489498,-1.10027240923488
 6.7957992434484975,2.6725562095637887,2.943865639054406,1.4889949974209056,2.120237614845947,3.0,-0.06924734518112766,-179.38784762288878,-8.432513308823278,-1.1093833136393931
 6.801117282995097,2.683870544407757,2.9441508793319353,1.4441505581673568,2.136191733485745,2.9999999999999583,-0.06784588964078897,-179.39374736722306,-8.324205093229791,-1.1184301068578628
 6.806409353377431,2.6952140427879465,2.944428127929986,1.400098278937007,2.1520679446327455,3.0000000000000417,-0.06649595388454593,-179.39966617806627,-8.219396536894687,-1.1274117754629087
 6.811675346542051,2.706585224763714,2.9446974579750376,1.3568149929564133,2.167865924126607,2.999999999999958,-0.065195372609212,-179.40560312076957,-8.117976109645548,-1.1363273135090932
 6.816915154633037,2.7179826103944147,2.9449589425935687,1.314278356054664,2.1835853483995646,3.000000000000085,-0.06394209833627974,-179.4115572578209,-8.019837913751866,-1.1451757226272623
 6.8221286699513435,2.7294047197394056,2.945212654912059,1.2724668082409807,2.199225894354485,2.9999999999999574,-0.0627341937719541,-179.41752764899297,-7.924881413390753,-1.153956012178402
 6.827315784915598,2.740850072858042,2.945458668056986,1.231359537271642,2.2147872392472476,3.0000000000000426,-0.06156982580531218,-179.42351335149183,-7.833011164447781,-1.1626671993168767
 6.832476392024247,2.752317189809679,2.94569705515483,1.1909364441742711,2.2302690605731925,3.0,-0.06044725898431867,-179.42951342010562,-7.744136586926387,-1.1713083091736352
 6.8376103838189755,2.763804590653674,2.9459278893320686,1.1511781104797283,2.2456710359573804,3.0,-0.05936485038767412,-179.43552690735402,-7.658171722641448,-1.1798783748833113
 6.842717652849327,2.7753107954493816,2.9461512437151818,1.112065767211573,2.260992843048433,3.0000000000000435,-0.058321043500639866,-179.44155286363764,-7.575035041846341,-1.188376437768779
 6.847798091638429,2.7868343242561586,2.9463671914306477,1.0735812653561672,2.2762341594157403,3.0,-0.05731436397355766,-179.44759033738814,-7.494649232780767,-1.1968015474198885
 6.852851592649788,2.7983736971333606,2.9465758056049456,1.0357070478785266,2.291394662449818,3.0,-0.05634341437708408,-179.45363837521842,-7.416941029926898,-1.2051527618028692
 6.857878048255058,2.8099274341403433,2.946777159364554,0.9984261230646924,2.3064740292656287,3.000000000000044,-0.055406871077528085,-179.4596960220732,-7.341841038114109,-1.213429147384851
 6.862877350702741,2.821494055336463,2.9469713258359524,0.9617220391923532,2.3214719366086762,3.0000000000000444,-0.05450347881379787,-179.4657623213798,-7.269283581213014,-1.2216297792232187
 6.867849392087749,2.8330720807810748,2.947158378145619,0.925578860387204,2.3363880607637,3.0000000000000893,-0.053632048063603534,-179.47183631519925,-7.19920654839519,-1.229753741091744
 6.872794064321786,2.844660030533536,2.9473383894200333,0.8899811436602575,2.351222077465811,3.0,-0.0527914508945375,-179.47791704437753,-7.131551266642984,-1.2378001255664604
 6.877711259104482,2.8562564246532016,2.9475114327856735,0.8549139169793945,2.365973661813898,3.0,-0.0519806183858031,-179.484003548697,-7.066262370179105,-1.2457680341593718
 6.882600867895241,2.8678597831994272,2.947677581369019,0.820362658376352,2.3806424881861767,2.9999999999999547,-0.051198537331134934,-179.49009486702806,-7.003287688212584,-1.2536565773882684
 6.887462781885759,2.87946862623157,2.9478369082965488,0.7863132759854092,2.3952282301577306,3.0,-0.05044424719276565,-179.49619003748097,-6.9425781396892585,-1.261464874896314
 6.892296891973149,2.891081473808984,2.9479894866947416,0.752752088967845,2.4097305604199004,3.0000000000000457,-0.049716837674980766,-179.5022880975576,-6.882742732505467,-1.2689441019766603
 6.897104027871845,2.9026968459910267,2.948135389690076,0.7196658092969269,2.423204787752983,2.8029636808763376,-0.04901544642456978,-179.50838808430365,-6.78473819960843,-1.2687894796809849
 6.901912508911819,2.9143132628370534,2.948274690409031,0.6870415243029254,2.408779344633062,-3.000000000000046,-0.04833925685919438,-179.5144890344604,-6.651491050867533,-1.2612466726250422
 6.906749746772725,2.92592924440642,2.9484074619780856,0.6548666799601897,2.3942676310503432,-3.0,-0.047687495568729525,-179.52058998461717,-6.522454226839638,-1.2536192219092142
 6.911615647549805,2.9375433107584823,2.9485337775237186,0.6231290648693395,2.379669928719102,-3.0000000000000457,-0.04705943074437582,-179.52668997136323,-6.397478483063434,-1.2459080150543795
 6.916510118090922,2.949153981952597,2.9486537101724095,0.5918167948965605,2.364986517095753,-3.0000000000000453,-0.04645437058413321,-179.53278803143985,-6.276421596908724,-1.2381139472750484
 6.921433065987861,2.9607597780481187,2.9487673330506365,0.5609182983957545,2.350217673404935,-3.0,-0.04587166069481568,-179.53888320189276,-6.159148008932365,-1.2302379213150498
 6.926384399567761,2.9723592191044044,2.948874719284878,0.5304223020355557,2.3353636726652365,-2.999999999999955,-0.045310683721568656,-179.54497452022383,-6.045528495278059,-1.2222808475109606
 6.931364027884648,2.9839508251808096,2.9489759420016144,0.5003178171499163,2.3204247877145727,-3.0,-0.04477085723985989,-179.5510610245433,-5.935439868887759,-1.214243643709392
 6.936371860711101,2.99553311633669,2.949071074327323,0.4705941265350642,2.3054012892352147,-3.0,-0.04425163235223443,-179.55714175372157,-5.828764666287997,-1.2061272352087897
 6.941407808530016,3.007104612631402,2.9491601893884836,0.4412407718268996,2.2902934457784685,-2.999999999999956,-0.043752492646983505,-179.56321574754105,-5.725390900239351,-1.1979325547133564
 6.9464717825265,3.0186638341243013,2.949243360311575,0.4122475411883804,2.275101523789016,-3.0,-0.043272952717956295,-179.56928204684766,-5.6252117866868225,-1.1896605422978634
 6.9515636945798684,3.0302093008747435,2.949320660223076,0.38360445748900385,2.259825787628913,-3.0,-0.042812558094052044,-179.5753396937024,-5.528125513671949,-1.1813121453399118
 6.956683457255755,3.041739532942085,2.9493921622494654,0.3553017668164901,2.244466499601253,-3.0000000000000866,-0.04237088350710009,-179.5813877315327,-5.4340350130186446,-1.1728883184087087
 6.961830983798339,3.053253050385681,2.9494579395172216,0.3273299273536447,2.2290239199735002,-3.0,-0.04194753192646474,-179.58742520528318,-5.342847747756383,-1.1643900232663411
 6.967006188122675,3.064748373264888,2.9495180651528248,0.2996795985851844,2.2134983070004908,-3.0,-0.04154213421719211,-179.5934511615668,-5.254475524719394,-1.155818228747436
 6.972208984807137,3.0762240216390624,2.9495726122827524,0.2723416307465905,2.1978899169471067,-2.9999999999999574,-0.04115434836378272,-179.59946464881517,-5.168834291030015,-1.147173910729447
 6.977439289085961,3.087678515567559,2.9496216540334843,0.24530705463768296,2.182199004110634,-3.0000000000000426,-0.040783858662927934,-179.60546471742902,-5.085843980814775,-1.1384580519716283
 6.982697016841909,3.099110375109734,2.9496652635314993,0.2185670715773342,2.1664258208427913,-2.999999999999958,-0.04043037626125314,-179.61145041992785,-5.0054283389710745,-1.1296716421535373
 6.987982084599022,3.110518120324944,2.9497035139032755,0.19211304365249957,2.150570617571453,-2.999999999999958,-0.04009363626369137,-179.61742081109992,-4.927514773121973,-1.1208156776851008
 6.993294409515488,3.121900271272544,2.949736478275293,0.16593648414698642,2.1346336428220534,-3.0,-0.039773400541828534,-179.62337494815125,-4.852034218928521,-1.1118911616605065
 6.998633909376613,3.1332553480118905,2.9497642297740296,0.14002904810884528,2.1186151432386797,-2.999999999999917,-0.03946945503942436,-179.62931189085452,-4.778920997419459,-1.1028991038129905
 7.004000502587885,3.144581870602339,2.9497868415259645,0.11438252312688839,2.1025153636048635,-3.0,-0.039181611008589905,-179.63523070169776,-4.708112699592882,-1.0938405203111865
 7.009394108168151,3.1558783591032458,2.949804386657577,0.08898882019784132,2.0863345468640646,-2.9999999999999587,-0.03890970439033433,-179.64113044603204,-4.639550073152817,-1.0847164337919923
 7.014814645742888,3.167143333573967,2.9498169382953456,0.06383996469644301,2.070072934139854,-2.999999999999959,-0.03865359489780527,-179.64701019221934,-4.573176912684888,-1.0755278731774551
 7.020262035537573,3.178375314073858,2.9498245695657492,0.03892808745299756,2.053730764755801,-3.0,-0.03841316809856783,-179.6528690117796,-4.508939965573477,-1.0662758736153626
 7.025736198371152,3.189572820662274,2.949827353595267,0.014245415874614057,2.0373082762550627,-3.0,-0.03818833327720816,-179.65870597953727,-4.446788843679304,-1.0569614763535422
 7.031237055649615,3.2007343733985727,2.949825363510377,-0.010215734901926076,2.0208057044196748,-2.9999999999999596,-0.03797902638210336,-179.66452017376753,-4.386675939042976,-1.0475857286536263
 7.036764529359652,3.211858492342109,2.949818672437559,-0.034462970829440095,2.004223283289562,-3.00000000000004,-0.03778520734956857,-179.67031067634167,-4.328556352723346,-1.0381496836797222
 7.0423185420624215,3.2229436975522385,2.949807353503292,-0.058503827797120406,1.9875612451812523,-3.00000000000008,-0.037606862345933995,-179.6760765728722,-4.2723878269704745,-1.0286544004051599
 7.047899016887406,3.2339885090883183,2.949791479834054,-0.08234578050809878,1.9708198207062992,-3.0,-0.03744400483471493,-179.68181695285728,-4.2181306853568845,-1.0191009434559486
 7.053505877526362,3.2449914470097028,2.949771124556324,-0.10599625141779734,1.9539992387894323,-3.0,-0.037296673923714836,-179.68753090982426,-4.165747778202199,-1.0094903830820277
 7.059139048227371,3.2559510313757487,2.949746360796582,-0.1294626197497579,1.9370997266864063,-3.0,-0.03716493739260127,-179.6932175414732,-4.1152044472199885,-0.9998237949496164
 7.064798453788979,3.2668657822458114,2.9497172616813057,-0.15275223068551114,1.9201215100015803,-3.000000000000039,-0.03704889151604854,-179.69887594981896,-4.0664684690001565,-0.9901022601068535
 7.0704840195544385,3.2777342196792483,2.949683900336975,-0.17587240459917725,1.9030648127052032,-2.999999999999961,-0.036948661731071704,-179.70450524133332,-4.0195100454785635,-0.9803268648068936
